4.83119299692820	-18.0302577257070
6.45289719551906	-17.7291893347507
8.05836755997518	-17.2812250003765
9.63421747100868	-16.6869541509548
11.1670444173554	-15.9481922258468
12.6435427229212	-15.0679874631597
14.0506172919258	-14.0506172919258
15.3754974113875	-12.9015742070625
16.6058496372219	-11.6275410943597
17.7298887853895	-10.2363560629467
18.7364860530398	-8.73696693344679
19.6152733065327	-7.13937562057429
20.3567425935402	-5.45457273846733
20.9523399650715	-3.69446284481837
21.3945527300489	-1.87178082508689
21.6769893097696	-7.96399667200821e-15
21.7944509119189	1.90676738256513
21.7429943033761	3.83387653707565
21.5199850274568	5.76626260923688
21.1241404839583	7.68855836061845
20.5555623688689	9.58521615028627
19.8157580542588	11.4406332468228
18.9076505770348	13.2392794638749
17.8355769972095	14.9658260801924
16.6052749813669	16.6052749813669
15.2238575643337	18.1430869454372
13.6997761408793	19.5653079884100
12.0427718387609	20.8586926886935
10.2638155237579	22.0108234215322
8.37503678567369	23.0102244557403
6.38964235077602	23.8464698952899
4.32182445997621	24.5102844874422
2.18665984239123	24.9936363668795
1.08398843591223e-14	25.2898208613978
-2.22164639986946	25.3935345487496
-4.46123815223348	25.3009388257468
-6.70133222154556	25.0097123292065
-8.92421952571784	24.5190916331659
-11.1120647405974	23.8298997373613
-13.2470490226369	22.9445619575629
-15.3115145103945	21.8671089282229
-17.2881094374637	20.6031665312592
-19.1599326708079	19.1599326708080
-20.9106764794869	17.5461409216050
-22.5247663395980	15.7720111873989
-23.9874965919975	13.8491876145750
-25.2851607900246	11.7906641140690
-26.4051756049479	9.61069795077309
-27.3361971970397	7.32471196308471
-28.0682290098128	4.94918607513405
-28.5927200037102	2.50153885969557
-28.9026524130261	1.41582163057924e-14
